Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/29  11:20:00,29.869453153775333,1.1817065200242177,34.35833445415136 
 05/29  11:30:00,29.96296570027111,1.2300579972490498,36.729149484973337 
 05/29  11:40:00,30.08314563699301,1.2921829882699563,39.86699405448843 
 05/29  11:50:00,30.18130670781422,1.3543291941182294,43.094186823946177 
 05/29  12:00:00,30.26503120215769,1.4101093305808155,46.05133814351115 
 05/29  12:10:00,30.29706502607954,1.4416718120369748,47.744448370526459 
 05/29  12:20:00,30.350489722823086,1.4902316962971845,50.369791967407689 
 05/29  12:30:00,30.415041732726363,1.5336440323867509,52.73040374360335 
 05/29  12:40:00,30.482650590028677,1.5813827782716588,55.33157290285575 
 05/29  12:50:00,30.554752887110685,1.6172209479339546,57.28184593736669 
 05/29  13:00:00,30.597996630196858,1.6391869573493033,58.47397445875806 
 05/29  13:10:00,30.59338317213769,1.6715541370048815,60.22348319525088 
 05/29  13:20:00,30.392808314956484,1.5814449724445939,55.33496099985628 
 05/29  13:30:00,30.22583768285107,1.5377672296747776,52.9549834522973 
 05/29  13:40:00,30.160611018549365,1.528875742075533,52.47074275428106 
 05/29  13:50:00,30.123025748401415,1.516343984053332,51.7886719682877 
 05/29  14:00:00,30.07250765290879,1.5006188743994007,50.93375543665557 
 05/29  14:10:00,30.016866705285499,1.475433023502157,49.567574551997427 
 05/29  14:20:00,29.95546229407952,1.4533861001589004,48.37577769799377 
 05/29  14:30:00,29.953131076007776,1.4559851927891888,48.51604380033746 
 05/29  14:40:00,30.030583457730637,1.4921606355109594,50.47447099450269 
 05/29  14:50:00,30.007011697500663,1.4760086930538077,49.598750015499678 
 05/29  15:00:00,29.94875755893345,1.4506059024615144,48.22581253747571 
 05/29  15:10:00,29.977090632620649,1.4707878565599546,49.31611345122332 
 05/29  15:20:00,30.003001205854859,1.4719855100158895,49.380930099245208 
 05/29  15:30:00,30.00019744001004,1.4732625843576317,49.450058120515119 
 05/29  15:40:00,30.04060882428456,1.4946019395090704,50.60698931421734 
 05/29  15:50:00,30.120118673604318,1.5304150907870527,52.554562140479 
 05/29  16:00:00,30.133146254757884,1.5258352777219882,52.30520730462424 
 05/29  16:10:00,30.03903233558909,1.4927930095784703,50.508793733873947 
 05/29  16:20:00,29.99961008266643,1.4874896705817118,50.22103139126198 
 05/29  16:30:00,30.02036441358722,1.493601463122266,50.552677097677307 
 05/29  16:40:00,30.022204502485697,1.4889442716028608,50.299940166417588 
 05/29  16:50:00,30.00834035666806,1.4844813477646424,50.05788342927084 
 05/29  17:00:00,30.018396096622817,1.4916793975834462,50.448353054862867 
 05/29  17:10:00,30.064533000716279,1.5130259026728073,51.60818089882746 
 05/29  17:20:00,30.081649973334767,1.5192637465695809,51.947534562321909 
 05/29  17:30:00,30.06787339300905,1.5102674735867925,51.45817064618674 
 05/29  17:40:00,30.043329134970116,1.4978880551296006,50.78542406921316 
 05/29  17:50:00,30.02079848626775,1.4886918357771977,50.286245065617048 
 05/29  18:00:00,30.016754951453327,1.4882381551676987,50.26163315987623 
 05/29  18:10:00,28.49333313343068,0.13773281092380608,5.393026333060163 
 05/29  18:20:00,28.05638738679849,-0.03028432604777367,5.01898604681935 
 05/29  18:30:00,27.84118830363391,-0.08607959245308947,5.153435263287832 
 05/29  18:40:00,27.354719725197414,-0.2387114771845279,6.182502009484182 
 05/29  18:50:00,27.11165496195231,-0.3216243699430887,7.150672250663575 
 05/29  19:00:00,27.092352434556987,-0.3380340170662664,7.3767385560997529 
 05/29  19:10:00,27.1390497213261,-0.33177878912047539,7.289216288150058 
 05/29  19:20:00,27.147373966031116,-0.339804535249089,7.401813084654009 
 05/29  19:30:00,27.138084745986857,-0.34199143074634866,7.432968272995964 
 05/29  19:40:00,27.108435283156355,-0.3649302549681106,7.772016676763997 
 05/29  19:50:00,27.083430309870715,-0.3796536041518238,8.001445066122969 
 05/29  20:00:00,27.047053970127679,-0.39770489193876459,8.29535882192667 
 05/29  20:10:00,27.01429918679373,-0.41402472556703898,8.573075880188313 
 05/29  20:20:00,27.0004869700841,-0.42299862607491608,8.730647963706204 
 05/29  20:30:00,26.978203258430278,-0.443536642908311,9.104278150771706 
 05/29  20:40:00,26.946643780386439,-0.462679714532239,9.468857356191393 
 05/29  20:50:00,26.92097268944084,-0.4763161573580332,9.738187168620286 
 05/29  21:00:00,26.892939963175228,-0.4954497435298107,10.12961138012443 
 05/29  21:10:00,26.859394200521725,-0.515489550532056,10.556529332509513 
 05/29  21:20:00,26.82470809381458,-0.5348261917283299,10.984936122728172 
 05/29  21:30:00,26.800885654955068,-0.5464317219289627,11.249834337289386 
 05/29  21:40:00,26.788810648660669,-0.553680851659424,11.418258551202755 
 05/29  21:50:00,26.783764534518544,-0.5579732237143562,11.51906013403402 
 05/29  22:00:00,26.77206428491352,-0.5679948108459749,11.757516249848976 
 05/29  22:10:00,26.76913116751011,-0.5683378026033009,11.765754573719193 
 05/29  22:20:00,26.766775333990514,-0.5738161268408117,11.898030232434437 
 05/29  22:30:00,26.756469800276194,-0.583728766648629,12.140683247840628 
 05/29  22:40:00,26.71897319438445,-0.6094498245125685,12.790200090399495 
 05/29  22:50:00,26.666776866792977,-0.6340420433112647,13.438059814401214 
 05/29  23:00:00,26.620207155946568,-0.6561040052431019,14.041586708956757 
 05/29  23:10:00,26.576233375994354,-0.6813990406980089,14.759510461948168 
 05/29  23:20:00,26.541009316186629,-0.6991808339858011,15.280762137591254 
 05/29  23:30:00,26.503698599327899,-0.7218090342131606,15.963814916151648 
 05/29  23:40:00,26.47242901819134,-0.7419366520624184,16.589907745763527 
 05/29  23:50:00,26.428781571600699,-0.7607546161841301,17.190982671229535 
 05/29  24:00:00,26.401426764141829,-0.7762961517376064,17.698816681661556 
 05/30  00:10:00,26.375788447622413,-0.7941629862582783,18.295338622706823 
 05/30  00:20:00,26.355851239220394,-0.8056436765681921,18.68579021156087 
 05/30  00:30:00,26.34109498535663,-0.8157652314956351,19.034637268105898 
 05/30  00:40:00,26.316913605184145,-0.8327325353704568,19.629098158441765 
 05/30  00:50:00,26.28727098061339,-0.8492117448747164,20.21799597865595 
 05/30  01:00:00,26.257647354598917,-0.8659442935625248,20.827505875421168 
 05/30  01:10:00,26.23160433725039,-0.880484143062289,21.366537721701108 
 05/30  01:20:00,26.207127844002455,-0.8948618145227798,21.908087575525359 
 05/30  01:30:00,26.183721381087595,-0.9084658458129055,22.428252693432186 
 05/30  01:40:00,26.144031145603159,-0.9325615807948227,23.36791245501614 
 05/30  01:50:00,26.11283433333889,-0.9457974319488033,23.893942221380514 
 05/30  02:00:00,26.08380045540082,-0.9632521034237939,24.598217268665907 
 05/30  02:10:00,26.057385323069423,-0.9776879348989261,25.18968060293794 
 05/30  02:20:00,26.02984199292076,-0.9935323192996807,25.848117356705616 
 05/30  02:30:00,25.99166280693013,-1.0150035841430794,26.75563942615507 
 05/30  02:40:00,25.945672140417519,-1.0381889624639369,27.754971706679528 
 05/30  02:50:00,25.907993438748315,-1.0556252057683198,28.519486977631375 
 05/30  03:00:00,25.884711178606215,-1.0680293345533699,29.070021600891509 
 05/30  03:10:00,25.874558761276839,-1.0774696975081535,29.49267077409229 
 05/30  03:20:00,25.876191513818367,-1.0739772053930217,29.33594473187233 
 05/30  03:30:00,25.882054185770739,-1.0779066002287726,29.51230694101278 
 05/30  03:40:00,25.868615075656594,-1.0910195516028825,30.104749458096607 
 05/30  03:50:00,25.831552450427116,-1.111745881807673,31.053200216889836 
 05/30  04:00:00,25.784827992493456,-1.1349698193767735,32.133015278651729 
 05/30  04:10:00,25.760920230698738,-1.1450110954399302,32.605334990652057 
 05/30  04:20:00,25.747741911965915,-1.1556270362382815,33.108178676509229 
 05/30  04:30:00,25.71871859726301,-1.1751444253016473,34.04181826926478 
 05/30  04:40:00,25.67279714726268,-1.1987533936127,35.18655067955163 
 05/30  04:50:00,25.62070754635428,-1.2237164608276894,36.4144562926979 
 05/30  05:00:00,25.56780227980617,-1.2493000760590354,37.69060853972628 
 05/30  05:10:00,25.522791465290596,-1.2698849814707954,38.72972996130819 
 05/30  05:20:00,25.48959109717274,-1.286578196870226,39.580031403157118 
 05/30  05:30:00,25.478421756995627,-1.2927901914155409,39.898125980533027 
 05/30  05:40:00,25.468179993285369,-1.3040603283525925,40.47747050298568 
 05/30  05:50:00,25.4441722213682,-1.3176958402362374,41.18214284059054 
 05/30  06:00:00,25.435276255985156,-1.3203621907133457,41.32040124736967 
 05/30  06:10:00,25.44675692161042,-1.3189701265572394,41.24819988014898 
 05/30  06:20:00,25.447755668286719,-1.3262050718307337,41.623889158762498 
 05/30  06:30:00,25.432559588171836,-1.3370393314424814,42.1884709181449 
 05/30  06:40:00,25.413029898973816,-1.3478225346337137,42.75267780062576 
 05/30  06:50:00,25.402330840362266,-1.3542958240926282,43.092433369908508 
 05/30  07:00:00,25.41020122036238,-1.3520334486111752,42.9736027043884 
 05/30  07:10:00,25.427069218332439,-1.348616527463124,42.79430919943778 
 05/30  07:20:00,25.448986993743949,-1.3406617884595047,42.37775826008532 
 05/30  07:30:00,25.47265805329124,-1.3320021924509527,41.925689477635199 
 05/30  07:40:00,25.479772303269536,-1.3349997383545019,42.08200732094272 
 05/30  07:50:00,25.476106676042787,-1.3398814476759223,42.33696088194488 
 05/30  08:00:00,25.46927446309555,-1.3429298470801694,42.496402448565458 
 05/30  08:10:00,25.50122697604189,-1.319777254102918,41.29005774998315 
 05/30  08:20:00,25.550452294375658,-1.2999378110351066,40.265220994461618 
 05/30  08:30:00,25.603627139065105,-1.2782214437918254,39.15353231924852 
 05/30  08:40:00,25.63518767916644,-1.2580061996047303,38.12879032668039 
 05/30  08:50:00,25.70928256216066,-1.2182230824440473,36.14274326297288 
 05/30  09:00:00,25.80615001454644,-1.1728932058751132,33.933532371286649 
 05/30  09:10:00,28.08948384605905,0.5721539945300984,11.857760002124337 
 05/30  09:20:00,28.371985202351057,0.6822253475520805,14.783429824035835 
 05/30  09:30:00,28.643064485629297,0.7514849005191705,16.892998556276383 
 05/30  09:40:00,28.867061966411698,0.8080567546445538,18.768566385372254 
 05/30  09:50:00,29.123461960798069,0.9041856432090333,22.2637847584559 
 05/30  10:00:00,29.15925443094482,0.9402064351987615,23.67089204412187 
 05/30  10:10:00,29.23773474628515,0.9969781313893427,25.99258493621889 
 05/30  10:20:00,29.336957139373149,1.053612598830292,28.430680157494665 
 05/30  10:30:00,29.376048491134115,1.0838584664698805,29.780471803143329 
 05/30  10:40:00,29.425869228514025,1.129252400956915,31.86553557508026 
 05/30  10:50:00,29.49203545226336,1.160848701397053,33.35681131712066 
 05/30  11:00:00,29.55372649960577,1.190656061591399,34.792079097520318 
 05/30  11:10:00,29.583515687795754,1.2173003041636475,36.097182800699567 
 05/30  11:20:00,29.63565149184478,1.2622463523937962,38.34289388870636 
 05/30  11:30:00,29.684811431144384,1.286174767400127,39.55940409236044 
 05/30  11:40:00,29.74057093556599,1.3170433472328465,41.14833183798273 
 05/30  11:50:00,29.798608635581649,1.3478241990447074,42.75276505825892 
 05/30  12:00:00,29.894725641391216,1.4000045788834222,45.5120506282928 
 05/30  12:10:00,29.9522539541485,1.4306096851912287,47.149652082635409 
 05/30  12:20:00,29.971272197939997,1.4432288829675717,47.828281032354698 
 05/30  12:30:00,30.003976249227337,1.4634883175839313,48.92133155660602 
 05/30  12:40:00,30.065196991760094,1.489058817153943,50.306154612433619 
 05/30  12:50:00,30.04402738020668,1.4747991850596015,49.533252013135548 
 05/30  13:00:00,30.031380070350047,1.4737301085610526,49.475368555555267 
 05/30  13:10:00,30.03379014946036,1.4928613020683344,50.512500531451099 
 05/30  13:20:00,30.063596896243664,1.5060039776643027,51.226383541776 
 05/30  13:30:00,30.11704336210841,1.5304618346185349,52.55710750722079 
 05/30  13:40:00,30.136873302269206,1.5377867627984534,52.956047464138759 
 05/30  13:50:00,30.163362422669846,1.5484251866814929,53.535650607940578 
 05/30  14:00:00,30.20397072585679,1.5621836195948824,54.2854179561045 
 05/30  14:10:00,30.19570922034878,1.5571180414934809,54.00935879020428 
 05/30  14:20:00,30.1912173241016,1.553520554320844,53.813310744298558 
 05/30  14:30:00,30.264228005216418,1.5914710700516089,55.881024692870528 
 05/30  14:40:00,30.301179376505389,1.600546492898404,56.37505205793193 
 05/30  14:50:00,30.3325870497734,1.616183979836736,57.225493609326367 
 05/30  15:00:00,30.380659276908774,1.6416918417467475,58.6097009812339 
 05/30  15:10:00,30.415306675637525,1.6526282494011278,59.201679905652969 
 05/30  15:20:00,30.4456458010035,1.6670212001617504,59.97908342384794 
 05/30  15:30:00,30.463097129246056,1.6709703640866352,60.19202068553506 
 05/30  15:40:00,30.46541077616425,1.6706877615698313,60.17678845354948 
 05/30  15:50:00,30.45206012954817,1.6616230946300539,59.687755862597359 
 05/30  16:00:00,30.482196038802479,1.6783593686501149,60.5899710964007 
 05/30  16:10:00,30.433287966436454,1.6596696700178953,59.58226007047687 
 05/30  16:20:00,30.429474605524356,1.6673328765303302,59.99589492173124 
 05/30  16:30:00,30.475574350666166,1.6885185784499893,61.13607071970185 
 05/30  16:40:00,30.52407841107704,1.7081945964595565,62.189930682440138 
 05/30  16:50:00,30.460212667063364,1.669649354725319,60.12081104185045 
 05/30  17:00:00,30.475794078029716,1.6909412522743098,61.26611050607525 
 05/30  17:10:00,30.536277946938868,1.7107681637740103,62.327370380424259 
 05/30  17:20:00,30.54436087959427,1.7056205951535007,62.05237098491285 
 05/30  17:30:00,30.548835377622475,1.712414511075831,62.41524094361468 
 05/30  17:40:00,30.56748569339528,1.7188018512206438,62.75576296215042 
 05/30  17:50:00,30.540978326959359,1.7037085762547433,61.950127255240797 
 05/30  18:00:00,30.54163032511273,1.707409864083557,62.148003221525637 
 05/30  18:10:00,29.023918155305326,0.4267768044802066,8.798021828779597 
 05/30  18:20:00,28.619459149556538,0.28047554524364207,6.6339343359844069 
 05/30  18:30:00,28.182701076592815,0.1141416113894143,5.269849166522363 
 05/30  18:40:00,28.014225500194326,0.055804766472720517,5.0644739201647159 
 05/30  18:50:00,27.88144695745214,0.02075464154417023,5.0089170194168279 
 05/30  19:00:00,27.748855205769247,-0.027481039148282206,5.015633703319722 
 05/30  19:10:00,27.65642326423896,-0.06530478199572966,5.088298597646741 
 05/30  19:20:00,27.584783196804549,-0.10411106616646447,5.224483672230178 
 05/30  19:30:00,27.552546156005897,-0.11730975555488096,5.285046309520297 
 05/30  19:40:00,27.447166546319765,-0.20040289640057402,5.832825184012904 
 05/30  19:50:00,27.11310047663534,-0.3839705559784648,8.070467905662327 
 05/30  20:00:00,26.618983321389828,-0.6486948664304203,13.836548773106202 
 05/30  20:10:00,26.373768037566689,-0.7518227304707731,16.903793869102999 
 05/30  20:20:00,26.050561712864885,-0.8951813594955446,21.920219466247418 
 05/30  20:30:00,25.910385601997186,-0.9558718919245649,24.29897425288111 
 05/30  20:40:00,25.713672789253605,-1.0192712764912247,26.938087190833188 
 05/30  20:50:00,25.677833585277658,-1.0322487778298158,27.4970466151198 
 05/30  21:00:00,25.66928821673178,-1.0578656559919555,28.61851855314289 
 05/30  21:10:00,25.60881630737477,-1.0906199491494953,30.086607462626945 
 05/30  21:20:00,25.641657415814295,-1.074658050744069,29.366464149394603 
 05/30  21:30:00,25.6047731284796,-1.1012619805427882,30.571625770744406 
 05/30  21:40:00,25.564193455137198,-1.1201279520603287,31.440878747732243 
 05/30  21:50:00,25.547350704037549,-1.1320993288783213,31.99859139574596 
 05/30  22:00:00,25.426883479151326,-1.1993300710909403,35.21471694900596 
 05/30  22:10:00,25.422249951630336,-1.2043250878029106,35.45908603618821 
 05/30  22:20:00,25.45239830193104,-1.1880493315061445,34.66549762191856 
 05/30  22:30:00,25.442772273343544,-1.2018689378104429,35.338835223907469 
 05/30  22:40:00,25.4041371522955,-1.2225604674178264,36.35720953511307 
 05/30  22:50:00,25.35856182624498,-1.2489688654646765,37.67397696648499 
 05/30  23:00:00,25.32325438348639,-1.2687915505536467,38.67426817351931 
 05/30  23:10:00,25.25676310583588,-1.3084402528101765,40.7033832746366 
 05/30  23:20:00,25.204765759607715,-1.3320891015559827,41.93021914752561 
 05/30  23:30:00,25.163141769877265,-1.356490088681106,43.20777591285584 
 05/30  23:40:00,25.143861375959906,-1.3693575814881927,43.88588913154165 
 05/30  23:50:00,25.133055314597244,-1.381569738294134,44.53208554744944 
 05/30  24:00:00,25.129838918935353,-1.3887231192644678,44.91172568885396 
 05/31  00:10:00,25.11069666762301,-1.4067119672553575,45.86986108270201 
 05/31  00:20:00,25.103814964063056,-1.4103237635176774,46.06279786796793 
 05/31  00:30:00,25.072120956469236,-1.4352617739555654,47.39961702916459 
 05/31  00:40:00,25.066242595633285,-1.436883031122452,47.48678936534048 
 05/31  00:50:00,25.052841090292316,-1.45340490441542,48.37679227326268 
 05/31  01:00:00,25.01536230656908,-1.4771258893640789,49.65925943916864 
 05/31  01:10:00,24.976059597584454,-1.4977639255298652,50.77868269461631 
 05/31  01:20:00,24.952045921718179,-1.5129943496470216,51.60646476780075 
 05/31  01:30:00,24.952808786906158,-1.5161689973991195,51.77915216534602 
 05/31  01:40:00,24.956877318179474,-1.5214622483302112,52.067176111430239 
 05/31  01:50:00,24.941750790239284,-1.5356587830795273,52.840136835858967 
 05/31  02:00:00,24.92319608417828,-1.5470166020020158,53.458897906797378 
 05/31  02:10:00,24.89770554775283,-1.5643913210801528,54.4057307061986 
 05/31  02:20:00,24.866590116501017,-1.5833710088926075,55.43987998007348 
 05/31  02:30:00,24.830626446112864,-1.604381767984648,56.58373563203896 
